track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7iXVkTHMB42Mz9EtI90rzu,Your Love,Tom Misch,50,5IW5ko3B1W5doRD3YH9DV8,Beat Tape 2,2015-08-28,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.861,0.463,5,-9.22,1,0.118,0.277,0.00332,0.0599,0.261,116.038,254735,82
22vU1n5k6pOuY6VOnQo3oz,Paradise,Rex Orange County,59,32wYrmt3fg2c8maA80Ioc2,Bcos U Will Never B Free,2016-11-07,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.755,0.527,5,-14.475,1,0.0656,0.0881,0.00653,0.202,0.362,107.729,217500,82
4jVl2SVUJP3vDsfHo0JDuL,Empresario,Khea,51,46y38LpFVnZcaGpas9RutC,Empresario,2018-11-15,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.748,0.742,6,-6.516,0,0.0979,0.154,3.06e-05,0.196,0.474,81.017,169233,82
7DOh0tBGnyMt6C5OO7o8Yq,Nada,Cazzu,75,5zbO01D6uIqC2ejQSQEN2O,Error 93,2019-06-03,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.898,0.543,6,-8.317,0,0.121,0.343,0.000623,0.338,0.359,98.992,305114,82
2CbgPrMwa0UWUdppsOIoTR,Boogie Down Bronx,Man Parrish,33,0A9mRheQlMXT1A125XYgpg,Hip Hop Be Bop,1983-01-01,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.862,0.639,10,-14.938,0,0.0917,0.376,0.0702,0.162,0.469,111.839,318680,82
1ynZh1jVEOyOhlbjHbIUZe,Twister,Żabson,56,1M7OgaGvdOnHlS8X7te1mV,Twister,2019-08-08,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.631,0.8,0,-4.901,1,0.116,0.118,0.000166,0.0912,0.426,119.281,211006,82
3GxxNnyB30B79p55ksd2Nr,Haunted,Minty Burns,39,5drpGSLOG8Xn8e3LAbTyXP,Hollywood Forever,2019-10-31,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.838,0.619,9,-5.458,0,0.243,0.575,2.52e-05,0.0718,0.359,96.007,181760,82
1IFVf0aClnuhHPh2UwVt0f,Smile,Prince Paris,39,4Ei7SHC3TJNLzmOYyKZMjQ,Smile,2019-04-26,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.776,0.598,11,-5.102,1,0.19,0.151,2.05e-05,0.0858,0.419,117.105,221549,82
6P2Big8I59CgNw5U55h4EF,Conclusion,NOLAN,39,6IgmbIhZabdxgXSu6GWVqd,Before the Suns Up,2019-06-04,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.632,0.469,6,-8.856,0,0.0705,0.198,3.91e-05,0.143,0.446,83.001,149250,82
6GpnpvtCFQ21HRk0mqVRw0,Faintly,Shrimpnose,47,62FH6u0Lmj76EfMZBX3lzK,11:11(am),2018-09-06,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.756,0.291,2,-13.78,1,0.169,0.866,0.895,0.116,0.335,75.156,126875,82
41u2DXpWr06sRGtvrgtyhH,Espera,Emrod,40,1mm8ymSN0W7hmhpl7z2fY2,Espera,2017-04-14,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.734,0.639,4,-8.653,0,0.0831,0.139,0.844,0.527,0.0937,105.041,242286,82
7x9nXsowok1JszkVztI5NI,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,82,2ZoLcA4NMOjJGFKeANgNpF,Writing on the Wall (feat. Post Malone & Cardi B),2019-09-27,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.773,0.836,9,-2.326,0,0.153,0.283,2.1e-05,0.0828,0.497,112.01,201271,82
6SseDBcadnkZaEAkzUK6a7,How Many Times,Elderbrook,12,3fjOdpPtCbsIHprakDZBpb,Simmer Down,2015-06-25,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.709,0.359,4,-11.598,0,0.0675,0.354,0.113,0.078,0.0975,107.062,219236,82
3jBCTvWRsLVgzryMaPJKhw,Chemistry,Wiwek,35,7tGNMJ8LL9pBbxfySrAZ1S,CYCLES,2019-04-10,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.667,0.754,1,-5.093,1,0.207,0.218,3.73e-05,0.292,0.403,123.024,223913,82
1xCkZYGKDv7ELjSlIKedOy,No Diggity,Nick Murphy / Chet Faker,57,4kmaiZUCt3HFQWLM7J7kds,Digging the Blogosphere,2012-03-09,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.672,0.506,2,-12.013,0,0.137,0.589,2.38e-05,0.0925,0.5,79.974,225000,82
2NRRrr8ylDK38KD3Ffbw4K,BTSTU (Edit),Jai Paul,58,7srgNVx6TtKJrgNKMJusxb,BTSTU,2011-04-21,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.665,0.389,1,-6.709,1,0.441,0.745,0.000982,0.326,0.521,89.962,210001,82
7zKj7SWOeFKPqDqjL7kk2B,Link Up,NxWorries,0,6fWdqAV8p6rcdwGuSfgGNm,Yes Lawd!,2016-10-21,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.656,0.814,1,-7.229,1,0.269,0.0871,0.000375,0.173,0.526,100.086,211093,82
1xTRBBczIpKiqgFBrXZ6JY,PARANOIA,Jonna Fraser,1,7LyN8KYjHvpJsa6Ul5VXt9,LION,2018-11-02,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.779,0.471,1,-8.735,0,0.115,0.237,0.0722,0.102,0.349,94.985,177994,82
152lZdxL1OR0ZMW6KquMif,Location,Khalid,82,6kf46HbnYCZzP6rjvQHYzg,American Teen,2017-04-27,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,219080,82
2p2ZgltDrcJ2oYHOYFndU3,shorty (pt.3),Deem Spencer,43,6JyDd1rcWOC3QjPjARoHQk,Pretty face,2019-02-28,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.649,0.38,4,-12.245,0,0.257,0.498,0.011,0.0997,0.412,120.112,161442,82
152lZdxL1OR0ZMW6KquMif,Location,Khalid,82,6kf46HbnYCZzP6rjvQHYzg,American Teen,2017-04-27,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,219080,82
5wMfLe1nd26X7EQszhZjly,Tucson,Healy,49,2Fiy8K1joICL6gSMuOyZ2o,Tucson,2019-10-02,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.73,0.515,11,-8.632,1,0.139,0.23,0.149,0.134,0.361,77.599,204124,82
3wjl3uPGckJUAeI5cRG0bZ,Caliente,Mente Fuerte,59,0POVd6EQEG02xIL01jsF0Y,Caliente,2019-06-14,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.746,0.647,8,-6.082,1,0.0827,0.59,0.000224,0.136,0.222,96.964,222004,82
4LfZGbBkFJW0KF44vNoVjU,All My Life I've Wanted A Chevy,$uicideBoy$,48,4xaL2Tk7ZY9tUy3G3js5c5,YUNGDEATHLILLIFE,2015-05-08,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.799,0.376,10,-10.384,0,0.0795,0.305,0.831,0.101,0.0919,110.024,110155,82
0psbBdxOb3A8WMuG3ludUw,Gumbo,Jay Rock,33,43RbK79xoUGDLRlWyKppKM,Gumbo,2015-07-01,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.647,0.75,1,-7.758,1,0.0863,0.238,3.29e-05,0.189,0.235,100.975,221309,82
2BuJrxYKhYky20dQqTlobO,skeletons,keshi,65,14IZ6aHadzsKrNMnntwLb0,skeletons,2019-07-16,NEO SOUL GUITAR,0r5ojPhjqGVq21oQR13UJy,r&b,neo soul,0.719,0.265,2,-12.782,1,0.0754,0.296,0.0865,0.108,0.273,80.021,152480,82
3eU0idtZzJXksHeYVUjdzm,CHASE,twuan,58,4NoV1v28rhhZESZ5GcSO2b,STAY HOME,2019-05-07,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.808,0.241,8,-9.699,0,0.18,0.102,0.888,0.109,0.417,80.782,126317,82
0alWUvsJHk83HVWCnyCG51,Suave (Remix),El Alfa,62,4zZxWI1kbPaUgE0PTRPBVt,Suave (Remix),2018-08-24,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.873,0.913,2,-2.612,1,0.0783,0.128,0.00223,0.0656,0.433,120.006,305500,82
