track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4kAtRwNRLMKuoCbxMSxUGI,Noche De Sexo,Wisin & Yandel,69,0mfiGkVJST0ysEVznu2aZP,Pa'l Mundo,2005-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.686,0.722,2,-5.4,1,0.256,0.108,0.0,0.494,0.515,94.006,205707,0
5Xt5iEbljmwJW51LMTQ6Nx,What About Us - Cash Cash Remix,P!nk,57,0fnhGErI5xy7fNuzLP4aDx,What About Us (The Remixes),2017-09-15,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.595,0.797,8,-2.565,1,0.0466,0.0509,4.92e-06,0.104,0.221,122.801,233902,0
6jJjAgqZ9Nh9NAaPuvDTHm,Old Me,Michael Kraun,35,1hVwhYS9pqjlscJwrpfWd7,Downtime Pt. 2,2019-11-22,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.751,0.684,8,-3.402,1,0.107,0.179,0.0,0.12,0.173,110.006,210034,0
1EwmhTKFcQ9EZESRRDmOes,War in the East,Anonymuz,27,5ZLq9VElfp7XWvdBFrE1Rl,War in the East,2018-01-20,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.818,0.611,8,-5.424,1,0.307,0.537,0.0,0.222,0.317,120.084,96967,0
4ACmlsXDW7YSEic8zENrLO,Only Love - Luca Schreiner Island House Mix,Shaggy,39,6LHW7c3HqUJUWbR1MXAqi5,Only Love (Luca Schreiner Island House Mix),2015-11-06,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.588,0.859,10,-3.863,1,0.0487,0.0238,0.0,0.195,0.356,119.802,206000,0
0lmdsH1MIoLsMymnNpd6HU,Let Me Hold You (Turn Me On),Dante Klein,51,2vRv7sF64RBtZwynCJh4K2,Let Me Hold You (Turn Me On),2016-07-01,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.68,0.774,1,-3.136,0,0.0697,0.101,0.0,0.113,0.331,102.949,163841,0
5HzbxweVAtisCrpoOF11qt,Millionaire - Alan Walker Remix,Digital Farm Animals,60,05XuMZb14sDGgreCf3Wu6F,Millionaire (Alan Walker Remix),2016-09-02,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.602,0.807,5,-4.577,1,0.0545,0.0186,0.0,0.148,0.424,96.044,189347,0
6dEnpbXyamib2EJnRhTt0G,Suit & Tie,Justin Timberlake,5,41br7lBSZOr9RjJAjk0om6,The 20/20 Experience,2013-03-15,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.795,0.596,11,-3.799,0,0.219,0.103,0.0,0.164,0.357,101.985,326280,0
0RHazYjaRGLIYPvn6mtRWY,PURPURA,WOS,68,6sUYVWS8WV0AMdDEiYrXq1,PURPURA,2018-08-17,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.817,0.803,2,-2.941,1,0.21,0.466,0.0,0.0498,0.348,110.214,194182,0
4Sfa7hdVkqlM8UW5LsSY3F,Take a Walk,Passion Pit,68,14JU5SskmcyckE5I8PY6lv,Gossamer,2012-07-20,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.566,0.755,11,-5.526,1,0.0368,0.0338,0.0,0.315,0.445,101.006,264493,0
3OTSBoYKO7HzGVj8Bu2OH9,All the Time,Zara Larsson,74,4x79GTZCS7XsmxK9qxxMmV,All the Time,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.665,0.799,6,-2.868,0,0.0617,0.18,0.0,0.125,0.5,101.976,228112,0
4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,9,55bbXORm6ZrVq52zfZnxBf,Encore,2016-08-05,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.611,0.7,9,-5.331,1,0.0436,0.0199,0.0,0.0549,0.213,104.981,220573,0
5jddjli3YTIxueb3xFdLaA,Down To The Bottom,Dorothy,54,6QRQuIulSyoqOlNGJGLkmG,Down To The Bottom,2017-05-05,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.613,0.608,11,-5.429,0,0.0263,0.0147,0.0,0.245,0.523,87.467,152468,0
03a359wbiUsjN9h6yzXvmS,She Don't Give a Fo,Duki,71,42ZO19JImkKWh6y7rfvrfM,She Don't Give a Fo,2018-03-12,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.854,0.556,1,-4.49,1,0.14,0.345,0.0,0.165,0.342,119.938,209531,0
5w0jXRvylCbWxFrJx2H1Fl,Do You Call My Name,Ra,54,25UI5uaK9P010LARRVhCgE,From One,2002-01-01,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.438,0.942,4,-5.19,0,0.0575,0.00125,1.02e-06,0.421,0.511,91.302,317160,0
07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,89,1k1HuvFs562Z3CCiSYhtc1,Good as Hell (feat. Ariana Grande) [Remix],2019-10-25,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,159011,0
5cByFZR42O1uMjRk7RTrHs,Vollspannschuss,JURI,24,3tahPsWpa220bAnq35A8ah,Bratans aus Favelas,2018-06-29,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.646,0.765,0,-5.323,0,0.102,0.374,0.0,0.0964,0.332,87.97,161293,0
7A1odihHBrI8n9k0Fefh2j,Are You Ready,AC/DC,64,4vu7F6h90Br1ZtYYaqfITy,The Razors Edge,1990-09-24,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.454,0.821,7,-4.816,1,0.0324,0.0165,3.55e-06,0.13,0.414,108.533,250333,0
1brwdYwjltrJo7WHpIvbYt,Faded,Alan Walker,20,4pvMZr2Kfe1typbTqMHa8z,Faded,2015-12-04,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,212627,0
24Rz7seIzZoUYVlLWIAk0v,Lady Lady,Masego,0,5ZpBFclQxHYh5sZSZl4aJe,Chill Soul,2019-07-05,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.638,0.666,2,-5.238,1,0.248,0.308,6.97e-06,0.202,0.465,99.178,154667,0
2CqnpBHeQGfgj8FDB7zuTv,Solo (feat. Demi Lovato) - Wideboys Remix,Clean Bandit,51,4buTKHbBsvpZBBS1Z5Z0N5,Solo (feat. Demi Lovato) [Wideboys Remix],2018-05-25,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.659,0.946,11,-3.73,0,0.211,0.219,0.0,0.143,0.498,122.045,188852,0
40k5kY5YengXaNwU0tp01B,Tranki,Diamond la Mafia,24,6GYbZIrQIIDmAI7i3zeYbh,Tranki,2020-01-07,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.871,0.621,2,-5.145,1,0.0754,0.196,0.0,0.168,0.44,93.954,147710,0
62TBVrY0lJkJLg9ZCWdrUg,Now Or Never - R3hab Remix,Halsey,33,4hZ4FcyJqdiytut8MzOreI,Now Or Never (Rehab Remix),2017-09-15,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.616,0.715,9,-4.711,1,0.0494,0.00501,2.11e-06,0.178,0.291,104.961,184714,0
1kg8WVYDnes58GOJgwQVFR,Os Clínicos,MC Cabelinho,57,3SDLkB9sLH4rCBhMJBQH5M,Os Clínicos,2019-08-09,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.662,0.853,0,-4.764,1,0.445,0.291,0.0,0.116,0.524,99.626,154510,0
6KBj27Bko8gh71gpx0PzIG,Change,ONE OK ROCK,40,2soV9ZWFpAWupuNDQQM4Kr,Change,2018-02-16,ONE OK ROCK with Orchestra Japan Tour 2018 Setlist,2gt9IfM8ASNiDzqg5jKyR5,rock,album rock,0.357,0.75,8,-4.971,1,0.0533,0.00245,0.0,0.372,0.326,89.632,174628,0
3tTYxjYYcXFqFXA0AZ1Fav,Flames,David Guetta,57,2Sq9AIsIrad2GygwB6QLPt,7,2018-09-14,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,195000,0
7N1Vjtzr1lmmCW9iasQ8YO,Survival of the Fittest,Mobb Deep,68,1cCAb1vN8uUsdfEylVmTLs,The Infamous,1995-04-25,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,224533,0
7apizLyhMRutg3ccXvr2qv,Hurt Somebody,Noah Kahan,65,4tpVFjYKSR6ivXVK5YXEc4,Hurt Somebody,2018-01-12,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.633,0.559,6,-5.135,1,0.313,0.338,0.0,0.262,0.473,114.983,168640,0
1oLg2VcHLCAYQvpInaj8H6,"Sniper, Sniper, Sniper",Southland Gangsters,9,6mWPJWfdALfvpsyUWUAl2J,Chicano Rap Old School,2003-11-11,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.728,0.757,7,-5.59,1,0.244,0.129,0.0,0.361,0.504,90.837,299067,0
5YT6EzwPldMABUP2C2mAAz,My Gun Go Off,50 Cent,0,4BSvr6wzkjv5t76Sw067hI,Curtis,2007-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.632,0.76,7,-4.273,1,0.283,0.0922,1.25e-06,0.146,0.275,84.838,192080,0
6LIe9o2p1xfj72rx4NDY8k,First Time - Gryffin Remix,Kygo,48,7HHIhheCJaHwKL6fNXEsUI,First Time (Remixes),2017-06-30,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.494,0.81,3,-4.37,1,0.0533,0.0564,0.0,0.104,0.426,104.913,173440,0
0L3DcFGrGtixx5MmxJbJNI,Dispuesto (feat. Ozuna),Maluma,68,3YIUNL7qFE8NP3X3zaYSND,11:11,2019-05-17,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.868,0.698,2,-3.23,1,0.0827,0.203,0.0,0.734,0.44,92.015,162040,0
6rUp7v3l8yC4TKxAAR5Bmx,I Hate Everything About You,Three Days Grace,72,38pfSOHvxHqDWwDnjZ25U5,Three Days Grace (Deluxe Version),2007-12-25,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,231480,0
7eqKxh6djiu1NqW6GMjHIJ,Mon ami,Still Fresh,50,3TRT2YQe0DCdwo8E80Xv7W,Coeur noir,2017-09-29,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.728,0.742,5,-5.383,0,0.251,0.393,0.0,0.119,0.231,96.948,195850,0
5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,85,0syM7OUAhV7S6XmOa4nLUZ,Ivy To Roses (Mixtape),2019-01-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480,0
6JLcz9UGiVxAmEZXlCucn5,Wobble,V.I.C.,59,2xaFAO5ejxbxjL5gund9Dk,Beast (Explicit Version),2008,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.855,0.746,3,-3.777,0,0.232,0.402,0.0,0.146,0.375,95.026,321987,0
1CEDx1kXFwmpmN2waT2PbM,Anywhere,Rita Ora,45,0RwBouE7xTtakAS10eKAGW,Anywhere,2017-10-20,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,215064,0
2ihCaVdNZmnHZWt0fvAM7B,Little Talks,Of Monsters and Men,75,4p9dVvZDaZliSjTCbFRhJy,My Head Is An Animal,2012-01-01,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.446,0.757,1,-5.177,1,0.0322,0.0206,0.0,0.146,0.421,102.88,266600,0
5RjS5iW0FWn1U4ZaWjhLlP,I'm Getting Ready,Tasha Cobbs Leonard,52,39UpQWkYwByspw53CTZDis,Heart. Passion. Pursuit.,2017-08-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.436,0.636,8,-5.065,1,0.0394,0.00914,0.0,0.137,0.272,93.594,506200,0
1e5cCYVlVLT57ckVTEHrI3,Zombie,Bad Wolves,0,1bwMg02CE6PidDfOUPamtd,Disobey,2018-05-11,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.448,0.826,2,-3.244,0,0.0319,0.00756,0.0,0.117,0.19,77.093,254805,0
0CNuwuX6yEMcQYsCnwUfaV,Dynamite,China Anne McClain,35,6x4OPEu2K9XqqhJtHh8brP,A.N.T. Farm (Original Soundtrack),2012-01-01,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.659,0.789,6,-3.444,1,0.0717,0.184,0.0,0.0535,0.493,121.947,162960,0
7gHs73wELdeycvS48JfIos,Faded,Alan Walker,77,5HMjpBO0v78ayq5lreAyDd,Faded,2015-12-04,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,212627,0
4l7oD6415mxY0uSppVUUjX,On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),Mustard,19,6mnVFGPiiHNCcb0vsO0QCE,On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),2019-06-21,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.857,0.676,1,-5.359,1,0.192,0.218,0.0,0.0592,0.339,103.998,263127,0
2AYzOAV74uB3YahrDHiYxV,How We Do It,Royal Deluxe,42,1JQGANnIP7VAYpecgkCCsT,Born for This,2016-02-23,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.513,0.727,4,-5.496,0,0.0372,0.0529,3.67e-06,0.158,0.333,76.989,200987,0
6Lr9sGM6kARYVDL2dj0lqV,Room in Here (feat. The Game & Sonyae Elise),Anderson .Paak,53,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.643,0.894,6,-4.765,0,0.374,0.269,4.73e-06,0.257,0.459,86.985,239173,0
6Al0Kpd4VrRZ0Z4kTThNPa,Volví a Nacer,Carlos Vives,65,5aYaYsDnVXSvVTP7KTHmSl,Corazón Profundo (Versión Deluxe),2013-04-21,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.588,0.812,5,-4.172,1,0.0429,0.0171,0.0,0.111,0.512,97.98,222213,0
3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,87,3KrYBAbfxlssMirZLs6HzZ,Nice To Meet Ya,2019-10-04,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.034,158805,0
7Gb3OZFw2IiNk08fSN7MrR,You're the Reason - English ver.,INTERSECTION,36,5uDGBSyiC2ZDcqk5hzHCP3,You're the Reason (English ver.),2019-12-25,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.625,0.728,2,-5.486,1,0.03,0.0097,0.0,0.101,0.101,96.009,198368,0
6GyFP1nfCDB8lbD2bG0Hq9,Midnight City,M83,74,6EB14IXV5oyOiItGBv7mtG,"Hurry up, We're Dreaming",2011-10-17,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.507,0.729,11,-5.399,0,0.0393,0.0182,1.4e-06,0.0658,0.272,105.013,243960,0
2dIPe4XdBLUsTZGqPIuKXb,Tell Me You Love Me,Demi Lovato,4,2LGlGo4wHdPF2ZV1h0eX1A,Tell Me You Love Me (Deluxe),2017-09-29,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.519,0.592,3,-5.45,0,0.0519,0.0236,0.0,0.146,0.244,81.996,236987,0
6GVtybBya8EzI4rC9P7FQM,Atmosphere,Kaskade,18,3LiKihtm0ESVSXkDHQpgQ9,Atmosphere,2013-06-07,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.588,0.756,3,-4.617,1,0.0403,0.0228,5.03e-06,0.074,0.465,122.971,231440,0
1ip7DKU9LjT6aR4FdvD3Mv,Alive,Daughtry,60,3I7151w5slYCNssX8nmUNL,Alive,2019-12-18,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.51,0.774,1,-5.485,0,0.0387,0.0324,0.0,0.053,0.334,100.286,262907,0
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,80,1FZKIm3JVDCxTchXDo5jOV,Harry Styles,2017-05-12,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,340707,0
7L3m2Z8yi0ZQbWViF541RC,Ela Me Usa e Abusa,MC Loma e As Gêmeas Lacração,49,2Vy3uq2ZXhCCxTGIW2zt4m,Ela Me Usa e Abusa,2019-05-17,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.892,0.852,4,-1.958,0,0.115,0.357,0.0,0.0849,0.355,100.011,138000,0
3ZffCQKLFLUvYM59XKLbVm,Wake Me up When September Ends,Green Day,76,5dN7F9DV0Qg1XRdIgW8rke,American Idiot,2004-09-21,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.546,0.814,7,-5.146,1,0.0314,0.023,0.0,0.0972,0.146,104.98,285653,0
7J2EJ4QMpGUbB2H3SYYYtU,Alive,Madden,47,0l6inzgXEoPum1d5LBRblV,Alive,2016-09-09,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.488,0.715,8,-4.587,1,0.06,0.0202,0.0,0.1,0.361,95.996,202794,0
4HaIgFi5SmByxgennUgU3Y,Joga Esse Rabão pro Pai,Dennis DJ,54,12JvnICIz6QTIm6yfSDPiq,Joga Esse Rabão pro Pai,2019-10-24,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.643,0.585,10,-4.73,0,0.145,0.205,2.42e-06,0.0876,0.438,106.794,151319,0
0VhhaYztcRWc7PEjJCjr1g,Ruby,Kaiser Chiefs,62,3Hrcrl4FUmt262YeNQJaTM,"Yours Truly, Angry Mob (Deluxe)",2007-02-26,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.443,0.934,5,-3.398,0,0.0501,0.00604,6.66e-06,0.0779,0.401,93.43,202800,0
02U1wo5IoGEPAkYidjUAv8,Pakki Gal,Pam Sengh,35,1Rs5S8jAz49lHqfBIP1OFU,Pakki Gal,2018-11-02,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.69,0.651,0,-4.673,1,0.164,0.245,0.0,0.19,0.201,98.025,178782,0
0SvTKEBT6vWVqQuEAd1A6w,Complicated (feat. Kiiara) - Brennan Heart Remix,Dimitri Vegas & Like Mike,46,3qZPfFEPFDfZUsS8NCyavr,Complicated (feat. Kiiara) [The Remixes part 2],2017-10-13,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.341,0.727,0,-4.62,0,0.0413,0.0632,8.9e-06,0.132,0.373,90.101,205751,0
3OTSBoYKO7HzGVj8Bu2OH9,All the Time,Zara Larsson,74,4x79GTZCS7XsmxK9qxxMmV,All the Time,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.665,0.799,6,-2.868,0,0.0617,0.18,0.0,0.125,0.5,101.976,228112,0
