track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1RXEb6UTxJ05RffnAWfUOE,Player's Ball,OutKast,59,3l5AwLKqQ42VJbc5lTuP8G,Southernplayalisticadillacmuzik,1994-04-26,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.857,0.764,1,-6.304,1,0.246,0.0402,0.0,0.425,0.579,93.071,261267,86
5or6XO2zZuiMS4QuoGi8d8,Rain Dance,Oddisee,29,2dEkjiUBO6Z2aeolcJ7sCy,The Iceberg,2017-02-24,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.684,0.663,1,-7.105,1,0.296,0.0432,0.0,0.112,0.566,93.803,232340,86
5hYr8yRbQLFE20oS7Mi3T2,(Rock) Superstar,Cypress Hill,60,31XG9UWJIXSXSsPUEsh3D2,Skull & Bones,2000-04-25,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.797,0.762,10,-6.972,1,0.259,0.0141,1.05e-05,0.064,0.722,94.224,276867,86
6FGAHJzXBS7SKtIlMUEbR3,Jungle Boyz,Malik Montana,61,5RavLlHypeLsCo8B3mXBo9,Import / Export,2019-09-27,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.714,0.543,0,-9.172,0,0.0969,0.0303,0.0,0.676,0.576,106.916,154773,86
3xy8karhdpkltgdwj9FGbQ,Stay Lost - Cabu Remix,Joe Hertz,61,4ehmNuogAPzvKaWzv5InKW,Stay Lost (Cabu Remix),2016-04-11,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.572,0.498,2,-10.484,0,0.431,0.0471,4.67e-06,0.247,0.549,109.192,226909,86
2iCSw0Nd7ioPh7TdF3T37N,Think You're Bad,Delinquent Habits,19,0crKVrdcLTyzjfZL2QpwTq,Here Come The Horns,1998-08-26,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.867,0.684,1,-8.815,0,0.276,0.0615,0.0,0.29,0.695,96.997,214040,86
1jRzdY7oUBOhrylNtiMtBD,Shake Ya Ass,Mystikal,51,388lv1ynvLzyJooZsNmf0l,Let's Get Ready,2000-09-26,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.914,0.607,7,-5.658,1,0.32,0.0626,0.0,0.0515,0.666,98.054,256973,86
22bnRpREhpBzy62K4QvdLX,Still My Love,Wilson Meadows,31,744a72Vaqri6Qt75W00xp5,Tighten Up,2014-09-14,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.502,0.401,0,-11.677,1,0.107,0.0498,0.0,0.0932,0.81,100.241,257987,86
1lFBNIfZJnQQRLQ2nZHTHA,Natural (feat. Melanie Fiona),Brady Watt,40,4e7iytcDyRIaHkCoYdZJQa,Lifetronics,2015-02-12,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.881,0.291,11,-7.603,0,0.166,0.0627,3.15e-06,0.0747,0.572,92.582,254270,86
0A7uLa2SqVK5s5Y2V3kCyW,Good Looking,Don Omar,56,6mGDfbDErYIJsmSewvccWm,Meet The Orphans,2010-01-01,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.629,0.88,1,-6.695,1,0.156,0.00879,0.0,0.814,0.757,93.013,258613,86
2TSpFwuz4E4xs1DZn2rmrQ,I'm Cool - No Rap Version,Anthony Hamilton,37,7FzCb8eouiJFnOc3eGLl34,I'm Cool (No Rap Version),2008-09-17,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.749,0.518,1,-7.581,0,0.0987,0.0377,0.0,0.376,0.575,75.994,217080,86
3LgHF4Fe2TOCtnfPU9PObU,Never Enough,Groove Theory,26,7dt0RR2Kbvu3ZuWloudfjI,Love Jones The Music,1997-03-11,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.762,0.521,10,-9.076,0,0.136,0.0752,0.0,0.063,0.915,81.988,266573,86
0Qp37xG9JmIpYURi8xJl3E,Express Yourself - Remastered 2000,N.W.A.,45,211cmD9AlnfpVTEjhrokzl,N.W.A. And Their Family Reunion,2008-01-01,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.807,0.794,8,-5.618,0,0.275,0.00586,0.0,0.207,0.966,95.063,263093,86
32uOJKoOwy5Ol2IxPPDKRq,Boom Boom,Abdi,21,5aQynOYAkD2ZABFzjpg9dN,Loco Contigo,2016-04-08,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.812,0.707,9,-6.33,1,0.0669,0.0683,0.0,0.0792,0.53,92.995,241960,86
10dVVfHlZYjV4Qv9uNVgrA,Joanna (Drogba) - Remix,Afro B,66,5V6gbDL0wFSWfb29iA2YDL,Joanna (Drogba) [Remix],2019-06-25,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.934,0.642,2,-6.489,1,0.117,0.037,0.0,0.0754,0.748,108.027,207764,86
2VsIWeVLvZfWGpB1yOPXun,Small Time,Lil' Troy,18,2czjXveZPf9X2dutQGlh2r,Sittin' Fat Down South,1998,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.742,0.769,7,-7.502,1,0.236,0.00452,8.95e-06,0.328,0.621,92.178,229307,86
0tVSehz9YkXjtlMjtmQwLz,Murder Rap,Above The Law,31,1IeZPlTQ4xjVJPXi0jj4qB,Livin' Like Hustlers,1990-03-27,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.699,0.926,1,-8.925,1,0.0968,0.00183,6.68e-06,0.0522,0.756,97.842,253293,86
3P6fS71hWhZvOnnxQojJ0Z,Mentirosa,Mellow Man Ace,42,3jZUAzlDcrJMaL9EXK51aP,Escape From Havana,1989-01-01,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.966,0.505,1,-14.762,1,0.111,0.0678,0.0,0.197,0.826,113.592,258533,86
6N206l5WKFD8BbxCSxxCN1,Do This My Way,Kid 'N Play,30,1XN7cuhq8ZIvWsUUZ9xDzR,2 Hype,1988,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.893,0.571,7,-17.621,0,0.142,0.012,0.0,0.201,0.684,114.874,287973,86
3tHAB8FI4rfULUHHG1d2Ct,Whatever - Radio Edit,Ideal,43,0sCYqD1xXtAvHiYETuTP0K,Ideal,1999-01-01,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.824,0.708,10,-6.037,0,0.0712,0.00223,0.0,0.0902,0.767,101.854,228159,86
6mZcNu9i8uhOYMiEAyEx81,How We Do,The Game,10,0d0QL1mV66wpb9cBvCSF0G,The Documentary,2005,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,86
3xQ254OSkFQBk1F69d3Gwc,La Sandunguera,Nathy Peluso,56,0wJRHjnCyxwKkeY2zFRMUQ,La Sandunguera,2018-04-06,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.623,0.56,9,-7.463,1,0.386,0.043,0.0,0.508,0.746,78.176,205002,86
2aIdVb8v9KTpEZnftkz2mD,Buy U a Drank (Shawty Snappin'),T-Pain,76,44Z1ZEmOyois0QoAgfUxrD,Epiphany,2007-06-05,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.451,0.55,1,-8.137,1,0.262,0.0108,0.0,0.0737,0.594,80.001,227960,86
3VXDc9f8J96uBnAAeFrrmw,Some Cut,Trillville,50,6MoHMr6HCVjzVWvd2GkUK6,Welcome to Trillville Usa,2004-02-24,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.9,0.515,1,-6.626,1,0.372,0.00341,0.0,0.111,0.659,84.995,283455,86
7FNGvLaI5tivoCAsxFVaMD,Gasolina Budda Remix,Lil Jon,0,4zbPQmvbpioooVkd3BplP0,Crunk Juice (Limited Edition),2004-01-01,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.72,0.823,6,-6.474,1,0.191,0.0655,0.0,0.109,0.629,96.034,282493,86
3ngpmF7yiqVMesqqGuepX1,BIRDBOY,NLE Choppa,52,7jD3lioe6lBlWlG7D4h7x2,BIRDBOY,2019-04-18,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.865,0.428,1,-9.901,1,0.853,0.0552,0.0,0.307,0.531,123.163,129306,86
2UYPFtrIIaIQdxLCaFwjFu,Without You (feat. Rapsody),Anderson .Paak,52,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.626,0.916,7,-8.39,0,0.44,0.019,0.0,0.386,0.804,83.322,199347,86
7lOCuVqblMUwmBrRWLhquh,Inspector Gadget,Madam Misfit,23,78sRRgpbdRu3B2B23seshd,Inspector Gadget (Electro Swing),2020-01-17,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.806,0.743,2,-6.007,1,0.172,0.0146,8.68e-06,0.293,0.653,123.95,186548,86
2SNg9NF6I2tZzk1OLGUsQG,Luz y Sal (feat. Edward Sanchez),Funky,55,6SkzhterzkCCL2UMryItKz,Luz y Sal (feat. Edward Sanchez),2017-07-23,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.752,0.803,1,-6.752,0,0.0871,0.0442,0.0,0.302,0.639,91.983,241338,86
6g0Orsxv6glTJCt4cHsRsQ,Formation,Beyoncé,77,7dK54iZuOxXFarGhXwEXfF,Lemonade,2016-04-23,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.896,0.621,5,-6.857,0,0.237,0.00532,0.0,0.196,0.818,121.966,206080,86
3glpIWHHvA0MgWnzB0mXqX,Tell Your Friends (feat. Loote),The Him,49,7qPSKH2X4rPKrOtHhqtHiE,Tell Your Friends (feat. Loote),2019-03-01,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.489,0.796,3,-7.567,1,0.234,0.0122,9.45e-06,0.148,0.63,88.923,162809,86
5l3CML2OnzfNs5RfVgbcLt,Talk Dirty (feat. 2 Chainz),Jason Derulo,67,1OdcBxCNY52OXH0r4odXqP,Tattoos,2013-09-10,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,86
4sjiIpEv617LDXaidKioOI,223's (feat. 9lokknine),YNW Melly,85,7cekEHNPgpKwVd9kJE9G8F,223's (feat. 9lokknine),2019-08-09,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,176640,86
72TFWvU3wUYdUuxejTTIzt,Work,Rihanna,77,4UlGauD7ROb3YbVOFMgW5u,ANTI (Deluxe),2016-01-28,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.725,0.534,11,-6.238,1,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320,86
2gDwgvtJJDkRLzoks6BgSE,DIZZY,KAS,55,2keZIkLR5tnuUuqrTyuGxr,DIZZY,2019-07-26,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.697,0.547,5,-10.548,1,0.117,0.0656,0.0,0.233,0.741,76.962,219740,86
2OqYarizUUGzSSNHPrDEii,Shoulder Lean (feat. T.I.),Young Dro,56,4UZzO6rBo6wjM2zfuRgd3r,Best Thang Smokin' (Explicit Version),2006-06-27,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.7,0.518,4,-7.191,0,0.177,0.0471,0.0,0.1,0.542,75.973,258680,86
1aRbxVtn3PPV8qclAb8Hov,Me Matas,R.K.M & Ken-Y,0,4vA7xAvAjn3wIKHXuQjlm6,Masterpiece,2006-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.774,0.75,9,-5.939,0,0.0727,0.0633,0.0,0.448,0.573,92.978,196360,86
7C5XOHS3FXH8PWbAB9WdWS,Stutter - Double Take Remix,Joe,41,2hwM2z7y5OWRkCZ9cPaOLq,Greatest Hits,2008-10-14,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.764,0.732,1,-7.232,1,0.139,0.0544,0.0,0.31,0.652,89.976,213133,86
5HOR3skey0qLfiTejqQ7KD,Get Ya Mind Right,Jeezy,0,0y2mImUdv1lJhK2zeB7qSA,Let's Get It: Thug Motivation 101 (Explicit Version),2005-01-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.394,0.779,5,-5.926,1,0.376,0.0207,0.0,0.365,0.654,79.335,221240,86
37eGbhE1xVFSvcKkqGb6i1,Contra La Pared,Sean Paul,79,1bd0v6EhJjlU1UXuHQrxWQ,Contra La Pared,2019-03-14,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,224681,86
0yJhNVWztLIG6dFYi9aSg3,Shoulder Lean,Young Dro,34,50uH2qyEbvpS1cDoo3o35C,Day One,2011-02-15,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.684,0.496,4,-9.317,0,0.267,0.0398,0.0,0.287,0.58,75.974,259413,86
6GrPaW2OIHuweYcVRoYbmv,Me Matas,R.K.M & Ken-Y,45,3nKlGI2dSDoF1ON5zC4g6u,2008 Año De Exitos Reggaeton Urbano,2007-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.773,0.685,7,-8.271,1,0.0895,0.0514,0.0,0.445,0.558,92.978,196427,86
4kmyLqkQTXOnieksRIEkiF,Groove Me,Guy,0,7bmp1NHVq0lgm0KQJzJdz7,The Very Best Of Guy,2002-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.811,0.859,1,-6.344,1,0.111,0.0545,0.0,0.536,0.758,107.955,274135,86
3tQnH83OR5LgMkPqGrnZo5,Tops Drop,Fat Pat,0,6Xf9BDlHP0bnWTonNJH2Zm,Ghetto Dreams,1998-01-01,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.912,0.456,7,-7.611,1,0.131,0.0142,2.4e-06,0.111,0.614,93.222,252693,86
3pASfHJfBpA0JIjE1XBGSV,10 (Alleen),Caza,40,2wzuSnNL2izVnHYPr62RfQ,10 (Alleen),2020-01-16,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.627,0.625,0,-7.525,1,0.0668,0.0542,9.81e-06,0.258,0.676,94.017,158125,86
5nS1Qzp6og3WIDj66VaE9V,Heaven On Earth,Stars Go Dim,2,5AbkeF2NtDSgARCT4CYRqO,Heaven On Earth,2018-04-20,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.671,0.756,4,-6.757,0,0.0731,0.064,0.0,0.126,0.7,98.012,178680,86
1Tk4KVBLxD8CMAy6vJoDF3,Pookie (feat. Lil Pump) - Remix,Aya Nakamura,66,0jyCBzd1EswEJ3erS61cT3,Pookie (feat. Lil Pump) [Remix],2019-08-02,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.889,0.646,6,-7.236,0,0.074,0.0412,0.0,0.0798,0.584,98.005,169687,86
2ywmoqDrldlU9ry9IiEpeU,Paquito Soul,Lighter Shade Of Brown,6,0Zb6E3mhOg7SGe42NpOfRi,Brown & Proud,1991-07-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.931,0.754,1,-12.396,1,0.156,0.0134,0.0,0.0294,0.714,106.841,242493,86
2Uf5NuVf3EKE3uuSqYFCnw,Up in There (feat. Rippa da Kid & Troy Murray),Jae Mazor,4,2jX5g1Y00d0jJWl21ewn9w,Get Closer,2016-03-01,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.679,0.753,6,-6.373,0,0.0988,0.0377,0.0,0.0785,0.61,80.014,207021,86
7fO8Ok3rByqDqGc0MmBsj9,Porsche,Jovem Dex,65,78GkqDrHMgb9Fl1ovYfBuP,Porsche,2019-10-31,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.843,0.437,10,-9.864,0,0.0681,0.0514,0.0,0.0837,0.565,123.959,159360,86
6oEAnFhmoFH9TWWjX1QLBO,Party Like Back in the Day,T.K. Soul,38,0mAdwNQaVfh4Im891t17EK,The Hit Maker: 10 Years of Tk Soul,2012-10-23,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.955,0.467,9,-6.223,0,0.119,0.0224,0.0,0.108,0.907,115.992,345444,86
5Leb8e1Nirv6IFHrmvJNv3,Don't Call,Lost Kings,49,0EyiyaJHWNAbJ8bdpTHuaJ,Don't Call,2017-12-08,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.703,0.574,5,-6.776,0,0.0681,0.0152,4.62e-06,0.038,0.784,103.962,196418,86
52S4QPlEwa8qkiC2jr6CGp,Groove Me,Guy,39,0OQFSlarAIy9dNEAMFiHXr,Guy - Special Edition,1988,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.806,0.628,1,-13.974,1,0.0779,0.0254,0.0,0.376,0.77,107.922,273760,86
5JGVPSqWBcb3MuQJRFijnz,"Ladies, I Luv 'Em",Father MC,6,0QQdOaBr8fHFD0oDq2CLtL,Close To You,1992-01-01,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.704,0.642,1,-11.176,0,0.127,0.059,0.0,0.281,0.807,110.122,325400,86
5IFCyWplye09HytIP80RCF,Too Close,Next,64,3Pmonb2UZ9zckdh5S5ibVm,Rated Next,1997-09-30,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.847,0.402,7,-9.952,1,0.0641,0.0118,0.0,0.283,0.752,99.693,259440,86
1zS4PMsHfkSXPkzrEkCkC6,Invocation,Common,60,6nXto9rlPmmhdoUmGMKbtE,One Day It'll All Make Sense,1997-09-30,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.753,0.539,6,-8.03,0,0.425,0.0515,1.19e-05,0.0841,0.78,83.92,134040,86
2xTft6GEZeTyWNpdX94rkf,All Eyez On Me,2Pac,75,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.873,0.719,1,-5.948,1,0.248,0.03,0.0,0.333,0.858,93.281,307773,86
7cIkMEpDhT7Vpw1FHOQqKC,Si ella quisiera,Justin Quiles,62,0vBFa64sBqdd26KKIj4SKZ,La Promesa,2017-03-10,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.77,0.612,9,-7.755,0,0.086,0.0789,0.0,0.153,0.63,90.02,212161,86
660eekzsNZ7sdATvfIsAkR,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,74,2MFS6WG6jnPAgvJpV3PehR,Carte Blanche,2019-07-25,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.819,0.859,8,-6.264,1,0.224,0.0244,0.0,0.0916,0.612,104.906,195429,86
5LKvZJTAJlNoVuILrGCY1K,Fighting Temptation,Deitrick Haddon,17,7tAv6YInjBhHbBjs8tqNlk,Church On The Moon,2011-01-21,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.743,0.753,1,-6.579,0,0.176,0.00214,2.62e-06,0.34,0.741,120.029,245147,86
4WxQGUmWBRNovxlF2g8Xdv,The Humpty Dance,Digital Underground,5,7xOwZi6Ks5f5XjTEWoTAH8,Sex Packets (US Release),1990,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.813,0.693,10,-8.0,0,0.266,0.0341,0.0,0.121,0.618,103.508,391693,86
6X5nB9TR6EK9ABabYAzcQ8,Ride Wit Me - Album Version (Edited),Nelly,2,6pHCHKNM0hRDgKRR52tW7X,Lost & Found: Noughties Pop Volume 1,2007,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.843,0.682,7,-6.446,1,0.0646,0.0627,2.54e-06,0.0301,0.766,101.865,290373,86
3AYcyxEACnmE6d96RPubID,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis,71,0CoiTAUBiO70lic9p9Lboq,The Heist [Deluxe Edition],2012-10-09,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.781,0.526,6,-6.985,0,0.293,0.0619,0.0,0.0457,0.662,94.992,235613,86
0qRZ9ydGdzeVk3S01pLGoJ,You & Me,Marc E. Bassy,3,0R8jDmiHpy4QJBOJjQ7rmc,You & Me,2016-05-06,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.687,0.645,1,-8.38,1,0.19,0.0362,0.0,0.201,0.619,84.925,218480,86
1Un1dsZkA9cfZMLOXOyUBc,Bia' Bia',Lil Jon,42,3t1KcEIjoOo2W5oA1wAh1N,We Still Crunk!,2000-08-15,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.768,0.7,1,-8.021,1,0.305,0.00185,0.0,0.0901,0.659,79.996,302106,86
00ReeHCY0FQUyuAUyPJdnk,Ain't No Future In Yo' Frontin',MC Breed,48,7mLks5uEIPmT0056mb5oV3,MC Breed & DFC,1991-01-01,90's Gangster Rap,1g3APxk2mLVNU2TuHCPli0,rap,gangster rap,0.672,0.761,0,-9.644,1,0.248,0.0514,0.0,0.474,0.731,102.192,244733,86
6XfZ63vc5I1IUDRfw2FinH,Gold,Apollo LTD,0,4IhOYRtgr2DoJvKOqsJQtf,Gold,2018-08-24,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.527,0.74,0,-6.336,1,0.0636,0.0165,2.26e-06,0.121,0.572,76.531,203080,86
2DeRFNYxCyEW0HKUf7pR2j,Makin' Moves,DJ DMD,6,4rI0SuqUvuPKCC9TVnuntn,Twenty-Two : P.A. World Wide,1998-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.819,0.66,5,-5.782,0,0.253,0.0074,0.0,0.115,0.751,80.911,299333,86
7knLcYCOSaURD0d7HUULFM,COMO UN BEBÉ,J Balvin,75,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.825,0.807,6,-5.753,1,0.0949,0.0732,4.79e-06,0.138,0.816,103.053,218827,86
37eGbhE1xVFSvcKkqGb6i1,Contra La Pared,Sean Paul,79,1bd0v6EhJjlU1UXuHQrxWQ,Contra La Pared,2019-03-14,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,224681,86
23RPwjKyCosT5s3X7XzgV9,Big Faces,Geto Boys,10,0iPd9eiDhtC4iua8yknqxW,"Da Good, Da Bad & Da Ugly",1998-11-17,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.859,0.653,11,-9.715,0,0.279,0.00694,0.0,0.0973,0.629,91.903,272560,86
4fY4pwTfUl15tEwDBTCXBO,Melanin,Sauti Sol,47,6D7akJd58wwzXo4Ee3xh64,Afrikan Sauce,2019-01-31,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.439,0.677,11,-7.319,0,0.125,0.0743,0.0,0.0955,0.759,95.064,267993,86
01OFrVHgrV7ySA8hPMIth3,Oh Honey,RoyalT,10,7e6Tmjoes6QWrWKkBEhQjg,From Coast to Coast (Worldwide),2014-11-10,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.785,0.616,11,-6.73,0,0.176,0.0357,0.0,0.11,0.665,95.577,240907,86
5uuJruktM9fMdN9Va0DUMl,Play That Funky Music,Wild Cherry,67,27ompw8zlrCkWMacS21ysX,Wild Cherry,1976,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.814,0.672,9,-12.068,1,0.0619,0.0435,0.0,0.061,0.933,109.394,300000,86
3LdRxPZLIouyXVFrJVLwg8,Sjakalina,Tessa,63,15jLJUFZayI3veCElPlfkK,Sjakalina,2019-12-27,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.916,0.58,5,-7.092,0,0.26,0.0748,0.0,0.123,0.568,102.04,165294,86
3ORHRsAjOuvg0nbFhLhomW,Shoulder Lean (feat. T.I.),Young Dro,21,18Dqi5wpdYWjxlmATRVtBA,Best Thang Smokin',2006-06-27,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.7,0.518,4,-7.191,0,0.177,0.0471,0.0,0.1,0.542,75.973,258680,86
3QNo5oDTOSI23CDDpDUE9Q,"Now That We Found Love - 7"" Radio",Heavy D & The Boyz,23,5xhB0NPVfWktVXvttfyJvr,Now That We Found Love (Remixes),1991,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.749,0.73,0,-13.919,0,0.0639,0.0291,0.0,0.137,0.676,119.975,258840,86
1VheuMPggHpnznB4HY7IvA,Ny Champagne,Camilo & Grande,21,2wyzBKCocEpzxzYXZgnbdh,Eufori,2015-06-01,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.731,0.704,8,-6.226,0,0.214,0.0569,0.0,0.0619,0.783,95.961,192805,86
