track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1OUyhEwoJiByXl4Dgjtkux,Escape With Me,Mark Sixma,28,7Mo9YDwsRZDMXbZpgpHGhW,The World of Six,2019-09-27,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.605,0.881,5,-5.526,0,0.0583,0.00215,0.746,0.448,0.159,129.99,190279,96
2kFbLL7YVjrxdy8lLKj4xA,Afterlife,Syzz,27,3vXJq6QTgkcbxXRrou0Ss2,Afterlife,2019-05-22,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.569,0.963,2,-3.801,1,0.0431,0.0117,0.124,0.462,0.0902,127.9,170625,96
76Je5Wklky23mVoxiRszcN,Walk,Foo Fighters,68,5lnQLEUiVDkLbFJHXHQu9m,Wasting Light,2011-04-12,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.231,0.866,9,-5.131,1,0.0517,3.62e-05,0.000552,0.29,0.191,138.311,255960,96
1RTk31cNoWdx1HBRbkc02a,The Rover,Interpol,58,1LINxDMagUFRCw8VYbLBGL,Marauder,2018-08-24,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.189,0.893,7,-3.107,1,0.0445,3.64e-05,0.539,0.183,0.599,198.468,217693,96
3Wd2jkT8nPKeFXpMS5OegI,Up In Smoke,KAAZE,33,54a8mUVMnwUhjQHaCA3IVf,Up In Smoke,2019-05-17,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.502,0.849,11,-4.874,0,0.0372,0.000808,3.76e-05,0.336,0.42,130.041,166490,96
2Ee4xp5gWMeLavEWHaXe8K,Greatest DJ - Radio Edit,twoloud,40,1L2noNeg2sHzqsrxg5zxe8,Greatest DJ,2014-04-28,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.55,0.961,2,-3.049,1,0.0412,0.000628,0.759,0.0718,0.0391,128.027,189514,96
05jSQ5KtllbYQThxoijInP,Walking Dead - Steerner Remix,Rebeat,19,29oM4UVU9CDzyNVQX4LNHx,Walking Dead,2014-04-07,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.569,0.96,5,-4.152,0,0.0509,0.000417,0.000142,0.315,0.344,127.994,345947,96
5bmV95JexNdjuQtOej5T0z,Take On The World,SaberZ,30,2ieLBnBCYyKzsCOPFdyKsG,Take On The World,2019-10-11,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.624,0.912,4,-5.221,0,0.039,0.00264,0.0179,0.524,0.0934,130.052,186923,96
39N9RPD9MRb5WmoLzNzPeA,X,Nicky Jam,52,74D2cU8F6KbBqva3mnzrqI,X,2018-03-02,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,173628,96
15tPd1IdPIwBhMn7UByEdV,Mayhem,Steve Aoki,5,53gk1VBQCzTB6mRQaFH5zk,Mayhem,2018-03-23,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.605,0.964,8,-4.713,1,0.033,0.00016,0.611,0.858,0.078,127.93,157031,96
1Hk0QRlUFCHYG6zIvUh0Xd,Summer,Marshmello,65,6opKASPALOkPwCfHvqIS9H,Joytime,2016-01-08,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.583,0.748,6,-4.798,1,0.0292,0.00695,0.0241,0.22,0.254,142.029,233239,96
5rxKInBVj0QE87KenyDiLf,Crash Into Me - Settle Down Steavis Aoki Remix,Steve Aoki,34,6GXIqRarFMaBWoF4N33foM,Crash Into Me (Settle Down Steavis Aoki Remix),2019-11-12,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.535,0.956,1,-2.996,0,0.0343,0.000609,0.0109,0.262,0.12,127.984,266719,96
4qXD6QHP4g9Abt8dW955Mi,Avalon,Madison Mars,43,5XmMfwSlzzuudljExyPzF6,Avalon,2019-07-08,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.587,0.968,11,-2.343,0,0.0542,0.0182,0.563,0.243,0.232,125.998,188000,96
4b6LMzBlyRMnHI1q5j8Zp0,Starlight - Da Brozz Radio Edit,Sophie Ellis-Bextor,7,4sB0qnGdkmOZD1oaVQDv9Y,Starlight,2012-02-13,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.56,0.833,7,-5.504,0,0.0364,0.000985,9.64e-05,0.173,0.35,129.988,204933,96
1gyee1JuFFiP476LQpRMYU,The Red,Chevelle,68,481JiVXZYUlTtqlv9ewJXV,Wonder What's Next (Expanded Edition),2002,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,238400,96
5TbzAWWc5eJaANpA9kfGCd,Love Me Again,John Newman,72,2Bgfdyrywv3KEe0WwZdb0V,Tribute,2013-01-01,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,239894,96
7hQU6NBqo3cpIH0SHjDrQS,Silence Before The Storm,Quiet Disorder,22,3ugTHOsqi3cagFkjCOJPfF,Silence Before The Storm,2017-09-29,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.557,0.723,1,-4.894,0,0.0292,0.00923,0.0103,0.163,0.237,160.076,202675,96
5tEQAPqtgC8aCoZcyTDJoJ,Invincible (feat. Ruby Prophet) - Radio Edit,Firebeatz,47,0XTqgWOPwIY8hz3gFXZGHs,Invincible (feat. Ruby Prophet),2015-05-22,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.563,0.894,7,-3.659,0,0.0518,0.0152,5.65e-05,0.697,0.171,128.064,183750,96
3GT2CBmJWIEdCpHiB31WYK,Never Be Alone (feat. Aloe Blacc),David Guetta,68,2bSuTiPTy8EhtwWbbmiPdK,Never Be Alone (feat. Aloe Blacc),2019-07-26,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,178671,96
3pmZoy6kJezyBs4vLxYeP4,Colourblind - Original Mix,Thomas Gold,31,4WxD0nKwVOg7nmAOhoQ9Hb,Colourblind,2014-10-20,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.525,0.874,8,-5.477,1,0.0352,3.63e-05,0.00199,0.66,0.157,128.043,356250,96
030ER2jrXIu5oD5R51v7in,No Sleep,Blasterjaxx,38,1aea6aplDBpLT4jDO3InZv,No Sleep,2016-12-30,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.624,0.967,7,-3.721,1,0.0543,0.00393,0.592,0.532,0.317,130.047,175430,96
3SndrpimYzXF5D2qRoHIeb,Diamonds - Radio Edit,Hard Rain London,0,0qWWmop2WPeI71qtEvHnzi,Diamonds EP,2010-11-22,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.47,0.913,11,-4.487,1,0.0415,0.041,0.00116,0.385,0.575,131.876,238678,96
4qoikTP7LVRTkoCaNj8rgG,Slow Hands,Interpol,38,5yCoDCorBPHRhyiCtOFK7Z,Antics: The Special Edition,2005-08-23,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.247,0.975,11,-2.52,0,0.0522,0.000368,0.645,0.36,0.702,141.916,184133,96
7jcpgrFEPvZLEBswLpiSLn,Safe And Sound - Dzeko And Torres’ Digital Dreamin Remix,Capital Cities,38,3WrufJir7I61NkvkDwxero,In A Tidal Wave Of Mystery (Deluxe Edition),2013,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.611,0.825,1,-4.964,1,0.0321,0.000337,0.139,0.215,0.323,126.0,343033,96
3SADw9igVOXqZkvyrjfYiq,Esa Fuerza,Javiera Mena,0,3BEtvyK449N9l2NiXsjSmq,Otra Era,2014-10-28,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.613,0.892,10,-5.601,1,0.0324,0.00135,0.000274,0.105,0.537,128.99,273522,96
1c4I73mPr8y6jSmvhfvuZG,Chase the Sun,Hardwell,6,4GXNms8eSL4IhUqM7HDY1j,Chase the Sun,2019-02-08,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.498,0.918,11,-3.665,0,0.0503,0.0182,4.21e-05,0.338,0.178,127.962,183281,96
5v98VA4TXznJNrw0XRphIb,I'm Not Alone - 2019 Edit,Calvin Harris,63,65Je3CF9LBWoGx2p0zDIpF,I'm Not Alone 2019,2019-04-05,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.6,0.982,11,-3.921,1,0.0337,0.00349,0.48,0.124,0.212,127.994,201314,96
6VFwpHDz0CSyFQxV3jsHra,Don't Stop,Andrew Belize,18,4jGeU92ICdjNiu948aBALm,Don't Stop,2018-10-12,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.602,0.936,4,-4.291,1,0.0335,3.43e-05,0.0513,0.627,0.0774,127.894,162375,96
3JgVSANe9EurifYohsq0MP,Love & War,Yellow Claw,0,1WTtynoLpWzPSMUFegylEr,Love & War (feat. Yade Lauren),2016-11-11,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.577,0.911,1,-4.449,1,0.0512,0.0186,0.0587,0.159,0.543,160.036,180150,96
2LG8qfrWc1UeViqnGMKnkJ,In The Air - Axwell Edit,TV Rock,0,3b5POyFRL9zKFCBPeJJdKN,In the Air (Axwell Remix) [feat. Rudy],2010-05-02,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.565,0.885,10,-4.999,0,0.0319,0.00862,0.168,0.71,0.524,128.044,154999,96
3dbIcvveDU2NdfDa4TNHOh,Ecuador,Sash!,5,0Xmi5L0rSWQZEuDcO7O7eV,Ecuador,2016-02-05,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.535,0.988,3,-2.708,0,0.0458,0.00273,0.598,0.0944,0.195,130.007,181081,96
2jz1bw1p0WQj0PDnVDP0uY,Feels Like Summer,Weezer,57,3EwfQtjvyRAXsPWAKO5FDP,Pacific Daydream,2017-10-27,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.53,0.867,11,-4.989,1,0.0504,0.02,0.000248,0.737,0.74,175.981,195893,96
6XjpxthF6oeDDSYZX0CJq0,Believe In Love,Scorpions,4,2N4LpL3ZnDh03s0hHcqg2W,Savage Amusement (50th Anniversary Deluxe Edition),1988-04-18,This Is Scorpions,37i9dQZF1DWViGKI2U5P2K,rock,hard rock,0.477,0.763,3,-4.443,1,0.0336,0.0667,0.0789,0.157,0.341,132.504,323613,96
7BrsBU0BAytRDvROM4yCbn,Thunder,Imagine Dragons,11,2iU0cUGlqNhNAPqoY54fMC,Evolve,2017-06-23,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.601,0.809,0,-4.814,1,0.0441,0.00763,0.0757,0.145,0.249,167.96,187147,96
1ZuE6xOcK90eKdQ0EVC9gv,United We Dance - Radio Edit,Vicetone,40,1v4CTzEbodkjDnXiQrfpHO,United We Dance (Radio Edit),2014-10-31,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.591,0.645,10,-4.062,1,0.045,0.0395,0.00134,0.112,0.0627,125.983,202719,96
5FuhQBzXpakYPM5NkrnhYR,Calahonda,Tall Tree Tales,17,2eTuC127CjxAtYq1mhFy2E,Calahonda (EP),2016-04-04,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.508,0.912,7,-4.467,1,0.0412,0.0326,0.00198,0.176,0.712,167.799,199667,96
3NMel0L1RZfekf2wLABmj2,Wolf Totem (feat. Jacoby Shaddix of Papa Roach),The HU,64,6lRuJdTi0zHk8kWKx6ARfi,Wolf Totem (feat. Jacoby Shaddix of Papa Roach),2019-12-13,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.375,0.895,8,-3.846,1,0.0605,0.0221,0.000244,0.661,0.67,172.129,317078,96
2o2s2pMpIqJxfL8PIELLAT,A Death In The Family,Sum 41,43,24rGFjWezGBKf5QrvBDGBG,A Death In The Family,2019-06-11,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.467,0.965,1,-3.11,0,0.0598,5.07e-05,5.67e-05,0.134,0.477,154.899,198358,96
7cSkOU3iJxyKqcmDIueU7U,Deja Vu (feat. Delora) - Radio Edit,DVBBS,0,2W0Du3rKoofnV31mumEJCs,Deja Vu (feat. Delora),2014-10-03,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.54,0.865,5,-3.939,0,0.0407,0.019,0.0212,0.412,0.166,127.982,226362,96
5FzPEGHio0vzpwBO3c5DHn,Out For Blood,Sum 41,58,0GGHKJnkFE7PX8ToUPhVjU,Order In Decline,2019-07-19,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.553,0.868,6,-4.186,0,0.048,7.35e-05,0.0359,0.0934,0.5,140.047,216571,96
6ii7kTrjostB8G21X9S6P0,Spectrum,Zedd,1,0C6m4LiyUwsLI0eK6kJyeh,Clarity,2012-01-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.611,0.785,0,-4.432,0,0.0346,0.0127,0.00325,0.125,0.414,129.972,243413,96
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,81,4xkM0BwLM9H2IUcbYzpcBI,I Love You.,2013-04-19,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400,96
2JvUCeIrFWwe5klofjrTEU,Stellar,Sansixto,20,5FgxkRiCjfBo9VWXYD1Yy0,Miami Festival EP 2018 (Presented by Revealed Recordings),2018-03-16,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.564,0.956,11,-3.742,0,0.0516,0.000189,0.883,0.39,0.209,128.046,150000,96
2gG6XzlJwwv2Sdf7TN7jmh,Bring The Roof Down (feat. Luciana),Kura,24,4NvwDDa6n9uuV2M1Yyy97d,Bring The Roof Down (feat. Luciana),2019-03-08,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.617,0.814,1,-4.817,1,0.0513,0.0062,0.546,0.141,0.0534,128.034,170625,96
1zB4vmk8tFRmM9UULNzbLB,Thunder,Imagine Dragons,85,33pt9HBdGlAbRGBHQgsZsU,Evolve,2017-06-23,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,187147,96
3JpdV2yT3txeXNWUg6QZnF,Phantom,Nightly,50,1sukoCUMmjnTjt7dwkyzdx,The Sound Of Your Voice,2018-11-09,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.58,0.795,4,-5.123,0,0.036,0.00287,0.000202,0.134,0.27,126.013,201735,96
0BDmyy2xonhhvcl2QDg2Xh,Cobra,Formal One,36,1se7OjX41LBkLRQT73mR1t,Cobra,2018-12-22,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.549,0.949,2,-4.074,1,0.0595,0.00122,0.00455,0.104,0.169,160.022,255000,96
57yeWyaoeTt26p0dlEZukQ,Spectrum (Say My Name) - Calvin Harris Remix,Florence + The Machine,64,3JODIzr9NLL7CMojdUR70g,Ceremonials,2011,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.578,0.946,11,-3.85,0,0.0482,0.00225,0.00412,0.0966,0.588,126.092,218190,96
0Lv6BQbmnX7HKt9tEoXybs,Murderous Trap,Frozen Plasma,0,7jvZ8Lc4gw2KD4iXqeqhvG,Monumentum,2009-05-29,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.605,0.997,4,-3.255,0,0.0314,0.00901,0.411,0.15,0.816,129.999,317147,96
3Zh8DQM9VMQC3hIEvHmQTM,Tonight,Bailo,0,5naElBtV5D5QRfoSBFJKZG,Tonight,2018-07-20,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.51,0.822,6,-4.602,0,0.0322,0.00555,0.000565,0.11,0.306,154.873,173419,96
6JgumiX4QJb0g38UhpJ9sK,The Stratosphere,Extreme Music,8,7ERpmbxSAdUTI6rEDNylqo,Stoner Rock 2,2015-09-18,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.356,0.806,9,-5.545,1,0.0467,0.000291,0.000928,0.23,0.265,128.279,195317,96
22kLfZrTORXKj0NgIIkyPD,The Wolf You Feed,Stone Dog Zen,40,4kEPkNeEyiFaBRmxTgBFaG,The Wolf You Feed,2019-12-17,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.602,0.91,8,-4.531,1,0.0525,0.000717,3.87e-05,0.132,0.659,128.041,246637,96
3IALoA4pQ7vMHpD1roexrF,Ambush,Inklings,15,5lniG3OfIH67JUBM90yDtT,Ambush,2019-03-22,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.509,0.933,11,-4.591,0,0.0547,0.00147,0.00345,0.352,0.58,157.971,200410,96
3mnRb7zMa365CYEpYOwYCz,Let The Music Guide You (ASOT 950 Anthem),Armin van Buuren,52,3vmndvVm1WJZpqJkmlde0B,Let The Music Guide You (ASOT 950 Anthem),2019-11-22,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.536,0.916,8,-5.572,0,0.0452,0.00174,0.858,0.331,0.196,135.017,187667,96
4QRZirU4s1f30iDHzuKncj,Wake Me Up,Avicii,50,37qAVEAZSyRTVFvVRHcwOa,Wake Me Up,2013-07-30,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.516,0.806,2,-5.133,1,0.0538,0.00389,0.000674,0.115,0.577,124.118,249693,96
5fp6j7TdmXpmKM6QEDL6ZA,Faded,Afrojack,0,7eIdlHTVcGUhf6WGGffQES,Forget The World (Deluxe),2014-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.621,0.924,7,-5.16,1,0.0448,0.00635,0.797,0.187,0.64,127.916,188134,96
2D1O6DE5aJDGHsb0W38EAN,The Unforgiven II,Metallica,7,73E6u02YIL3dK6UConUUv4,Reload,1997-11-18,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.49,0.884,8,-4.533,0,0.0428,0.000514,0.00177,0.27,0.254,132.978,396440,96
1aiEUezEsSeZhXprf4bX5e,This Corrosion,Diane Birch,0,3ofyagSppNdaKKasv99wDy,The Velveteen Age EP,2011-01-11,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.569,0.856,9,-4.86,0,0.0292,0.0311,0.000318,0.045,0.972,168.057,219027,96
6CCkq87g6MxHZ5uCYCqdk1,Too Bad,Rival Sons,54,2OsED4DmBABqdP9NwGUpAu,Feral Roots,2019-01-25,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.31,0.858,0,-3.198,0,0.0367,0.000196,0.00392,0.334,0.247,144.652,284787,96
41TcraLQnuKmJuJ13nNwSd,Helen Wheels,Paul McCartney,0,4FqFaw9BTntS6dZkk0PNe4,Wingspan (UK Version),2001-05-07,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.401,0.824,9,-5.421,1,0.0356,0.00625,0.00278,0.344,0.659,146.125,224840,96
1toz8k7rYIw4FS5jOSXxYH,Helicopter - Video Edit,Martin Garrix,2,6PzXquldNYOf5zFoPO3ZsI,Helicopter,2014-03-10,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.584,0.96,7,-4.492,0,0.0379,0.0104,0.516,0.175,0.165,128.003,206450,96
0F2BxpbxH8Yc3pLub48hrb,Pjanoo - Radio Edit,Eric Prydz,65,7zlMxh1NR0Shklu48L4e7x,Pjanoo,2008-08-29,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.604,0.874,7,-4.949,0,0.0295,0.000563,0.812,0.112,0.835,125.99,157432,96
1dFkD1JfRMzwO6hwUsE8aS,Spectrum,Zedd,62,7juWTdmjo0vYywWu8HiQxs,Clarity,2012-01-01,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.609,0.801,0,-4.417,0,0.034,0.0137,0.00349,0.127,0.407,129.99,243413,96
1qFUgLQ1FvHZsQJCBfoLrX,Home,Junkyard Drive,37,4bs2AIvcG8HOksqcNFWYyT,Home,2019-10-18,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.387,0.844,1,-4.063,1,0.0486,6.06e-05,0.00833,0.374,0.443,146.988,250612,96
5moQ2JNpgLALsYDdqqLL1M,Spaceman I Used to Know (Tom Buster Mix),PMZ,0,1CC4NsnkBOEW7riSclKr0s,Edm Beat Essentials 2013: Superroo,2013-04-01,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.514,0.794,3,-4.813,0,0.0514,0.00323,0.000295,0.0928,0.164,125.973,289542,96
0Vc3nfRMdvY5iX6AHVWSMN,It's All on U - T-Mass & LZRD Remix,ILLENIUM,61,2R7PeUrbSseLkirdasHPqg,Ashes (Remixes),2016-12-16,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.536,0.782,7,-4.139,0,0.0485,0.039,3.64e-05,0.0691,0.405,154.93,204778,96
2yEcS5L2x98hPVjRn5TVnN,Crazy Train - 2002 Version,Ozzy Osbourne,32,0el3EEf66jesDme98lUMCA,The Essential Ozzy Osbourne,2003-02-11,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.48,0.923,9,-3.587,1,0.0571,0.0179,0.000802,0.288,0.592,137.61,290027,96
54ZPmGE1uOG9IYoUBSRSp7,City Of Dreams - Radio Edit,Dirty South,61,3mDXpAc8LCT6ssObfK7mym,City Of Dreams,2013-01-01,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.478,0.818,4,-5.076,1,0.0377,0.00292,0.00789,0.438,0.163,127.953,226867,96
6Un7ZG5lDClgNoNNapCoDX,Savage Mode,KAZZANOVA,47,3gCVxHUqeohHyw10b5CIED,Savage Mode,2017-12-15,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.592,0.969,2,-2.436,1,0.0487,0.00399,0.0136,0.253,0.66,150.01,182800,96
6kURXiIFcBrvfh11Soiwqv,Golden Dreams,Invisible Limits,0,59QHQFFBAm92aop20t5r6C,A Conscious State,1989,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.581,0.822,9,-4.878,1,0.0257,0.00747,0.0657,0.217,0.662,139.994,295000,96
302EKDbJHAXl7qQYugIlwB,Ghosts (feat. Melissa Ramsay) [Extended Mix],Feenixpawl,0,0TLrwV9EGj5Sj0YUgADqyv,Ghosts (feat. Melissa Ramsay) [Extended Mix],2015-05-12,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.574,0.875,11,-2.678,0,0.0501,0.000351,0.00233,0.292,0.516,127.994,348678,96
3wSrPtJpnGaUC2hOmJy0BV,Beast (All as One),Dimitri Vegas & Like Mike,71,7jcGJ20TXkDOwe5rfOm2Gg,Beast (All as One),2019-11-15,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.333,0.985,5,-2.843,0,0.0563,0.0326,0.769,0.226,0.393,135.24,189826,96
6I5gEJ0E33DgbtBUFHgD6n,Careless Whisper,Seether,53,5xzZCLPg7UiMeaojIMDonl,Seether: 2002-2013,2013-01-01,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.492,0.95,2,-4.601,1,0.0559,4.23e-05,0.00469,0.071,0.401,134.035,297382,96
38m1ijkLYvO1iqMLPx9gt7,EVRBDY,Dirty Rush & Gregor Es,36,1hw34oXJbseZRYk9PWDgYh,EVRBDY,2016-08-19,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.564,0.962,7,-3.487,0,0.0392,0.00535,0.0198,0.0821,0.405,126.047,180957,96
6aQ2Xtx7z1p2VM9w26yCZq,Jump - Armin van Buuren Remix,Van Halen,51,1mN1oXwwt5QGEnwqqgyNwV,Jump (Armin van Buuren Remix),2019-05-17,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.597,0.848,0,-4.306,1,0.0287,0.000262,0.0332,0.0995,0.141,130.002,219721,96
3LmiKN6q3OwFD3sV8rhkk2,Ring The Alarm - Stadiumx Remix,Nicky Romero,49,7h7IkOy7kUgSARcPydVxTC,Ring The Alarm (Remixes),2019-04-19,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.625,0.994,1,-1.689,1,0.0501,0.00032,0.0461,0.767,0.35,125.032,173333,96
5Sey3HgGa6KB46mlOyCClZ,Calling (Lose My Mind) - Radio Edit,Sebastian Ingrosso,56,68ORvGqWXloU4WOUOdW8bm,Calling (Lose My Mind),2012-01-01,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.416,0.849,1,-4.909,0,0.0455,0.00864,0.000138,0.204,0.147,125.098,205440,96
4GCFeGH4ZeFuQIFpbdSpiI,Raveheart - Jaxx & Vega Edit,D'Angello & Francis,38,5npSkFTCfXCmc2PWOYlz6b,Raveheart (Jaxx & Vega Edit),2019-03-15,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.336,0.845,9,-5.407,0,0.0504,0.00407,0.772,0.536,0.0396,149.903,217846,96
71aq76EEn08wWdU1X9zM0g,Turn - 2015 Remaster,New Order,34,1bzjjvsRKcbfaQc8XHJtvl,Waiting For The Sirens' Call,2005-03-28,"""Permanent Wave""",3HjTMn6O6adW8vcSMnqmhw,rock,permanent wave,0.537,0.859,6,-5.336,1,0.0333,0.000318,0.00441,0.096,0.369,135.971,273600,96
